,commit,instance,antecedants,antecedent support,consequent support,support,confidence,lift,leverage,conviction,cardinality,consequent_not_in_association
5154,254d4e35dcf27ba83f4dd066e413568c7af30bb0,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5155,c3ef384ca30e9c044bae645a8b424e43f2b808c0,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5156,2caee3e3204b41090342ca0e33aed7a54bf69e64,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5157,aaf53e4d8fcf9608efb222c001417913dee92107,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5158,447a3ca147cfecb52b029b11e3b2067e88ea7298,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5159,bfe69e13ea6170d710dc5848d0367b6e9107d84e,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5160,e172a2b6063ad7a59edcfd01d2e26b9800f4eade,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5161,18ed2a6cfefff835ff3953cd9c7700fe45a62713,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5162,a2554cfb3989182fb76a718190cd4a37d32b830b,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5163,183829432f8b57e36e7779d7990e71128f722744,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5164,6f471114072717b784b21a70128d5ff23c0e4a82,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5165,86b04962ae39db415fac22a55a189de9669d470e,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5166,28a8e9830f2bf9c7f4774d74e928a762915de2e9,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5167,19d212c787d33fb62e1e482b9612a0b33ddfdf18,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5168,bce4ff64b9f98c685f69d4556c8e5f14432f41e7,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5169,f59bcfe61e8606561aff6ae626d19bc464084d08,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5170,49f4da4800eb8553fdf55cf34ad4544fcaff59a8,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5171,9d06d5e25b76091712e510a92b0a7e8aa766bfea,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5172,b5543c7d821373b95b27f0d5f839c680cf66f0d0,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5173,db2a52c7b7a315b4f7023ab909a9d32b07c732c0,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5174,1842a2dcf10dfefc73fedd0579620d68a16c580b,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5175,cffaad91b87e113ddfaf5e572d1b440026f764dd,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5176,f5348a9170da31b23cee57b1d9d9835c62638a3d,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5177,db5c9f29d2b639b23819ace4c14c5010fe830225,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5178,2a09a852167148e6fd7807a5952f9b19a0c693b7,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5179,1a7935a516caec89cffc74da3f0a83e75a2596d9,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5180,f794df660264ddb2dd47fdfa356d017b801d5ca7,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5181,7b34f2f4ea0a7dd4758c14a17ba2287e711a42e5,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5182,47ce4aed4916642010c6a194c8993654bbce91ca,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5183,54525f2490806cebadbbdef8dc48042306e713ce,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5184,7f1fa547eb54a8118ec95f7b20357fb2decd9b86,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5185,bd65bcdf1dcb2c6f619a155d09b4f569fdd1e77e,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5186,caac69a021dc8581cb5431a5d05e0598f0da4de0,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5187,195760d03daa2348d6ad7ff1405a8776089ba760,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5188,92c1dbdf1995d0b3166d3927dc79b2ba2702ed81,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5189,67c997ec65c37763e00c4e029446f3ec030724a2,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5190,ecdad412cc4b41e4970922309f8d4d238664cde1,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5191,72cf358cd08788f0bd0fad3f2fa24bfff67fb80b,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5192,0de1d24eed7bdad16610e92af68b721604267f82,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5193,558ffc1464be31fa3191499463a7cc11ed562408,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5194,61268a8ca098392b3431d85af971f671ddc76e4d,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5195,bdb2631b1d1fb649f2a5acf5fe58e7bf7102837e,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5196,63998e95267d704da8b6aae0ea9812cb0bf25f65,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5197,557e7fc3310cd2493b7a061e9d8bb80b969d4406,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5198,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5199,e4beeb2f2d35adb458e903cd56707f7685cea528,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5200,7d1f6cd3f6fffb5aab929fdd942b09a4f0844b9a,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5201,02d8b57e2605ab814d2eb731f3e2b3e245f8cc79,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5202,68c77815bcbb10bbc8d28b931d5f03871c40abe3,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5203,4887da257f73437159523e1feb285d6dcb74e016,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5204,7b30ada7acffa265efa3c55212832e6d05d9d5da,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5205,1f700a4b03be5d790ed330c43767e6e6fe0c04a9,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5206,6f3ad173e8a7219209b62059f3eb1ac8cf03d75d,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5207,08dd05a348b12899a997ec65dce59d5904d12d3f,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5208,1935ebd670899f45fbc7986f47a377ae3a969b52,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5209,605ad4101eedad0b2ea103f5f6fcdc0612a29e5f,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5210,3a62a40b9d91dd8a0bd8254e08ed8038912f60da,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5211,70a12518ddd10ef1882fdf9a535b66bba626cdd7,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5212,d5e8d91bae1c39c44b1e8043f91f30a7db661f4c,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5213,56fc99b20152b2de681b4507f783e7e56631b3e8,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5214,ec31fc9a6907b4c8520347d0adaf319a2f645b99,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5215,0d3ef7bfb76c99e743f8514f5eb2dc8b74464bd1,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5216,3446f85449df1690f339cd3da439fff54c2e22d9,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5217,54f48a3860ae34e941d17cddce72147b1c83a5ad,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5218,df7408aa984383cc4cf6966a9f3a20a686c6d48e,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5219,7759efcc82897443c606a62bcb55453590782b9c,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5220,f83caa7c6a1cb6f66ff41de01529aea448fa2a72,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5221,a39fbc219d4517d38420d57f4149fee1711d662a,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5222,c6d19ffe1de50c6b4e205fb4b864a6a2cd3cd516,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5223,8a472f244955efbed8068d01dab7c8c37b1cefec,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5224,5ddcd5d5ef94bc7f9eff9531e4dd624c92112b95,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5225,4f682a5df4a1dc2333a39987e721ad4536578a58,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5226,fbd2b0ab34743de1f91e0a9f4df94d86c65cf157,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5227,94ab4bc42f218c1565c80af37d3aedba0899ff93,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5228,4527328ba91e8dfed79d4d469880dcbf25541de7,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5229,ad600b9762d8359fd76d2ca4963d114822c57273,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5230,c9d688933eedc7de1b32f641c4a852e3fb55b805,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5231,0f3e0e643c2205c0bc597f8c045870aa8b230860,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5232,ec823e57fa86497b93514acfa988d7bbe27e84d1,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5233,446ae12a5719a0b3e8f41bcb32ff0515b6a58f1d,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5234,05c578bcb17c3fb3d501137f2aaa3e0c461939b1,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5235,89ccd1773e3a60760bdd8557c43843e30e6e09c5,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5236,acbdb036274b86ce4089c8b159b2b0db88e491a8,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5237,d709190d01d4f49502cd9e45c9e0e7f0509092fd,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5238,b59d4d99634b2270e6b82127892091ff94d18e04,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5239,740d68d957aaf917b1164ece6fa206032d265cb3,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5240,c98ff1a650df164edd295e3ceb6251ad5cedb21a,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5241,a838fd7a704fba35bbb78bc91eabe17a4c6b06be,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5242,0f2196f69cfff92de49775bc0b19214c96054730,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5243,a1483f15b6aa6c5d499758a982f0356596365502,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5244,fac3e28d9382d7292a5d531950e865c5e8fc86d5,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5245,3043ee266728e194b3b8ccd6326979c937b01f25,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5246,7470e87cd4ce1c014afdadcc85933b81a6b63cd2,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5247,27a34124415b4654df0d9cf6071a7b0da8a8148d,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5248,52357eb98a90bf21f182799f029561b8dce7f0da,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5249,ad1825ee6b8bd068ad1ce652f61fe1a9b387ad25,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5250,a1dfd0cb778d36cc35b503e29ce1eb2d4d241eeb,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
5251,695803def996082f27dfc3c5ad3349e098195fb6,org.gjt.sp.jedit.browser.MouseHandler,org.gjt.sp.jedit.browser.MouseHandler,0.7370078740157481,0.030708661417322834,0.026246719160104987,0.03561253561253561,1.356837606837607,0.006350466034265402,1.008908422529658,2,0
